fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,venue_id,venue_name,venue_city,status_long,status_short,status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
731817,M. Guida,UTC,2022-02-05T17:00:00+00:00,1644080400,,,907.0,Stadio Giuseppe Meazza,Milano,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 24,505,Inter,https://media-4.api-sports.io/football/teams/505.png,False,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,
731818,L. Massimi,UTC,2022-02-06T19:45:00+00:00,1644176700,,,909.0,Allianz Stadium,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 24,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,True,504,Verona,https://media-4.api-sports.io/football/teams/504.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,
731819,R. Abisso,UTC,2022-02-05T14:00:00+00:00,1644069600,,,910.0,Stadio Olimpico,Roma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 24,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
731820,P. Valeri,UTC,2022-02-07T19:45:00+00:00,1644263100,,,933.0,Stadio Arechi,Salerno,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 24,514,Salernitana,https://media-4.api-sports.io/football/teams/514.png,,515,Spezia,https://media-4.api-sports.io/football/teams/515.png,,2.0,2.0,2.0,2.0,2.0,2.0,,,,
731821,F. Maresca,UTC,2022-02-06T14:00:00+00:00,1644156000,,,905.0,Stadio Comunale Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 24,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,True,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,
731822,A. Rapuano,UTC,2022-02-06T17:00:00+00:00,1644166800,,,928.0,Dacia Arena,Udine,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 24,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,True,503,Torino,https://media-4.api-sports.io/football/teams/503.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,
731823,M. Mariani,UTC,2022-02-06T14:00:00+00:00,1644156000,,,948.0,Stadio Pierluigi Penzo,Venezia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 24,517,Venezia,https://media-4.api-sports.io/football/teams/517.png,False,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,
731824,M. Mariani,UTC,2022-02-13T19:45:00+00:00,1644781500,,,879.0,Gewiss Stadium,Bergamo,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 25,499,Atalanta,https://media-4.api-sports.io/football/teams/499.png,,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,
731825,F. Dionisi,UTC,2022-02-13T14:00:00+00:00,1644760800,,,896.0,Stadio Carlo Castellani,Empoli,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 25,511,Empoli,https://media-4.api-sports.io/football/teams/511.png,,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,
731826,M. Di Bello,UTC,2022-02-13T14:00:00+00:00,1644760800,,,905.0,Stadio Comunale Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 25,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,,514,Salernitana,https://media-4.api-sports.io/football/teams/514.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,
731827,A. Colombo,UTC,2022-02-13T14:00:00+00:00,1644760800,,,890.0,Stadio Marc'Antonio Bentegodi,Verona,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 25,504,Verona,https://media-4.api-sports.io/football/teams/504.png,True,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,
731828,M. Piccinini,UTC,2022-02-12T14:00:00+00:00,1644674400,,,910.0,Stadio Olimpico,Roma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 25,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,True,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,
731829,D. Chiffi,UTC,2022-02-13T11:30:00+00:00,1644751800,,,907.0,Stadio Giuseppe Meazza,Milano,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 25,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,True,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,
731830,D. Doveri,UTC,2022-02-12T17:00:00+00:00,1644685200,,,11904.0,Stadio Diego Armando Maradona,Napoli,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 25,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,,505,Inter,https://media-4.api-sports.io/football/teams/505.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,
731831,M. Guida,UTC,2022-02-13T17:00:00+00:00,1644771600,,,935.0,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 25,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,,2.0,2.0,0.0,1.0,2.0,2.0,,,,
731832,M. Marchetti,UTC,2022-02-14T19:45:00+00:00,1644867900,,,939.0,Stadio Alberto Picco,La Spezia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 25,515,Spezia,https://media-4.api-sports.io/football/teams/515.png,False,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,
731833,A. Giua,UTC,2022-02-12T19:45:00+00:00,1644695100,,,943.0,Stadio Olimpico Grande Torino,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 25,503,Torino,https://media-4.api-sports.io/football/teams/503.png,False,517,Venezia,https://media-4.api-sports.io/football/teams/517.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,
731834,L. Marinelli,UTC,2022-02-21T20:00:00+00:00,1645473600,,,881.0,Stadio Renato Dall'Ara,Bologna,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 26,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,True,515,Spezia,https://media-4.api-sports.io/football/teams/515.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,
731835,S. Sozza,UTC,2022-02-21T18:00:00+00:00,1645466400,,,12275.0,Unipol Domus,Cagliari,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 26,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,
731836,D. Doveri,UTC,2022-02-20T11:30:00+00:00,1645356600,,,902.0,Stadio Artemio Franchi,Firenze,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 26,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,True,499,Atalanta,https://media-4.api-sports.io/football/teams/499.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,
731837,F. Fourneau,UTC,2022-02-20T17:00:00+00:00,1645376400,,,907.0,Stadio Giuseppe Meazza,Milano,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 26,505,Inter,https://media-4.api-sports.io/football/teams/505.png,False,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,
731838,D. Massa,UTC,2022-02-18T19:45:00+00:00,1645213500,,,909.0,Allianz Stadium,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 26,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,,503,Torino,https://media-4.api-sports.io/football/teams/503.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,
731839,L. Pairetto,UTC,2022-02-19T17:00:00+00:00,1645290000,,,910.0,Stadio Olimpico,Roma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 26,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,,504,Verona,https://media-4.api-sports.io/football/teams/504.png,,2.0,2.0,0.0,2.0,2.0,2.0,,,,
731840,M. Fabbri,UTC,2022-02-19T19:45:00+00:00,1645299900,,,933.0,Stadio Arechi,Salerno,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 26,514,Salernitana,https://media-4.api-sports.io/football/teams/514.png,,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,
731841,A. Rapuano,UTC,2022-02-19T14:00:00+00:00,1645279200,,,905.0,Stadio Comunale Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 26,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,True,511,Empoli,https://media-4.api-sports.io/football/teams/511.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,
731842,L. Massimi,UTC,2022-02-20T19:45:00+00:00,1645386300,,,928.0,Dacia Arena,Udine,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 26,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,
731843,D. Orsato,UTC,2022-02-20T14:00:00+00:00,1645365600,,,948.0,Stadio Pierluigi Penzo,Venezia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 26,517,Venezia,https://media-4.api-sports.io/football/teams/517.png,,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,
731844,S. Sozza,UTC,2022-02-28T19:50:00+00:00,1646077800,,,879.0,Gewiss Stadium,Bergamo,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 27,499,Atalanta,https://media-4.api-sports.io/football/teams/499.png,True,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,
731845,F. Maresca,UTC,2022-02-26T17:05:00+00:00,1645895100,,,896.0,Stadio Carlo Castellani,Empoli,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 27,511,Empoli,https://media-4.api-sports.io/football/teams/511.png,False,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,True,2.0,3.0,1.0,2.0,2.0,3.0,,,,
731846,D. Chiffi,UTC,2022-02-25T20:05:00+00:00,1645819500,,,905.0,Stadio Comunale Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 27,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,,505,Inter,https://media-4.api-sports.io/football/teams/505.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
731847,J. Sacchi,UTC,2022-02-27T14:05:00+00:00,1645970700,,,890.0,Stadio Marc'Antonio Bentegodi,Verona,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 27,504,Verona,https://media-4.api-sports.io/football/teams/504.png,True,517,Venezia,https://media-4.api-sports.io/football/teams/517.png,False,3.0,1.0,0.0,0.0,3.0,1.0,,,,
731848,M. Di Bello,UTC,2022-02-27T19:50:00+00:00,1645991400,,,910.0,Stadio Olimpico,Roma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 27,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,False,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,
731849,M. Marchetti,UTC,2022-02-25T17:50:00+00:00,1645811400,,,907.0,Stadio Giuseppe Meazza,Milano,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 27,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,
731850,G. Ayroldi,UTC,2022-02-26T14:05:00+00:00,1645884300,,,933.0,Stadio Arechi,Salerno,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 27,514,Salernitana,https://media-4.api-sports.io/football/teams/514.png,,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,
731851,A. Prontera,UTC,2022-02-26T19:50:00+00:00,1645905000,,,935.0,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 27,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,True,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,
731852,M. Fabbri,UTC,2022-02-27T17:05:00+00:00,1645981500,,,939.0,Stadio Alberto Picco,La Spezia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 27,515,Spezia,https://media-4.api-sports.io/football/teams/515.png,False,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,
731853,M. Volpi,UTC,2022-02-27T11:35:00+00:00,1645961700,,,943.0,Stadio Olimpico Grande Torino,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 27,503,Torino,https://media-4.api-sports.io/football/teams/503.png,False,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,
731854,L. Massimi,UTC,2022-03-06T14:00:00+00:00,1646575200,,,881.0,Stadio Renato Dall'Ara,Bologna,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 28,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,,503,Torino,https://media-4.api-sports.io/football/teams/503.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
731855,F. Maresca,UTC,2022-03-05T19:45:00+00:00,1646509500,,,12275.0,Unipol Domus,Cagliari,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 28,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,False,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,
731856,G. Manganiello,UTC,2022-03-06T14:00:00+00:00,1646575200,,,902.0,Stadio Artemio Franchi,Firenze,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 28,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,,504,Verona,https://media-4.api-sports.io/football/teams/504.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,
731857,G. Aureliano,UTC,2022-03-06T11:30:00+00:00,1646566200,,,905.0,Stadio Comunale Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 28,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,,511,Empoli,https://media-4.api-sports.io/football/teams/511.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
731858,L. Marinelli,UTC,2022-03-04T19:45:00+00:00,1646423100,,,907.0,Stadio Giuseppe Meazza,Milano,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 28,505,Inter,https://media-4.api-sports.io/football/teams/505.png,True,514,Salernitana,https://media-4.api-sports.io/football/teams/514.png,False,5.0,0.0,2.0,0.0,5.0,0.0,,,,
731859,F. Fourneau,UTC,2022-03-06T17:00:00+00:00,1646586000,,,909.0,Allianz Stadium,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 28,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,True,515,Spezia,https://media-4.api-sports.io/football/teams/515.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,
731860,D. Orsato,UTC,2022-03-06T19:45:00+00:00,1646595900,,,11904.0,Stadio Diego Armando Maradona,Napoli,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 28,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,False,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,
731861,D. Massa,UTC,2022-03-05T17:00:00+00:00,1646499600,,,910.0,Stadio Olimpico,Roma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 28,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,True,499,Atalanta,https://media-4.api-sports.io/football/teams/499.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,
731862,M. Irrati,UTC,2022-03-05T14:00:00+00:00,1646488800,,,928.0,Dacia Arena,Udine,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2021,Regular Season - 28,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,True,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,
